1.13	0.67	0.833748
1.13	0.68	0.845819
1.13	0.69	0.857855
1.13	0.7	0.869855
1.13	0.71	0.881816
1.13	0.72	0.893737
1.13	0.73	0.905616
1.13	0.74	0.917452
1.13	0.75	0.929243
1.13	0.76	0.940987
1.13	0.77	0.952681
1.13	0.78	0.964324
1.13	0.79	0.975915
1.13	0.8	0.987451
1.13	0.81	0.99893
1.13	0.82	1.01035
1.13	0.83	1.02171
1.13	0.84	1.03301
1.13	0.85	1.04424
1.13	0.86	1.0554
1.13	0.87	1.0665
1.13	0.88	1.07752
1.13	0.89	1.08847
1.13	0.9	1.09934
1.13	0.91	1.11014
1.13	0.92	1.12086
1.13	0.93	1.13149
1.13	0.94	1.14204
1.13	0.95	1.15251
1.13	0.96	1.16287
1.13	0.97	1.1731
1.13	0.98	1.18305
1.13	0.99	1.19195
1.13	1	1.1961
1.14	0	0
1.14	0.01	0.0125875
1.14	0.02	0.0251753
1.14	0.03	0.0377636
1.14	0.04	0.0503527
1.14	0.05	0.0629428
1.14	0.06	0.0755341
1.14	0.07	0.088127
1.14	0.08	0.100722
1.14	0.09	0.113318
1.14	0.1	0.125917
1.14	0.11	0.138518
1.14	0.12	0.151121
1.14	0.13	0.163728
1.14	0.14	0.176337
1.14	0.15	0.188949
1.14	0.16	0.201565
1.14	0.17	0.214183
1.14	0.18	0.226805
1.14	0.19	0.239431
1.14	0.2	0.25206
1.14	0.21	0.264692
1.14	0.22	0.277328
1.14	0.23	0.289968
1.14	0.24	0.30261
1.14	0.25	0.315257
1.14	0.26	0.327906
1.14	0.27	0.340559
1.14	0.28	0.353215
1.14	0.29	0.365873
1.14	0.3	0.378534
1.14	0.31	0.391198
1.14	0.32	0.403864
1.14	0.33	0.416531
1.14	0.34	0.4292
1.14	0.35	0.44187
1.14	0.36	0.45454
1.14	0.37	0.467211
1.14	0.38	0.479882
1.14	0.39	0.492551
1.14	0.4	0.50522
1.14	0.41	0.517886
1.14	0.42	0.53055
1.14	0.43	0.543211
1.14	0.44	0.555868
1.14	0.45	0.56852
1.14	0.46	0.581167
1.14	0.47	0.593807
1.14	0.48	0.606441
1.14	0.49	0.619066
1.14	0.5	0.631683
1.14	0.51	0.644289
1.14	0.52	0.656885
1.14	0.53	0.669469
1.14	0.54	0.68204
1.14	0.55	0.694597
1.14	0.56	0.707138
1.14	0.57	0.719663
1.14	0.58	0.73217
1.14	0.59	0.744659
1.14	0.6	0.757126
1.14	0.61	0.769573
1.14	0.62	0.781996
1.14	0.63	0.794394
1.14	0.64	0.806766
1.14	0.65	0.819111
1.14	0.66	0.831427
1.14	0.67	0.843713
1.14	0.68	0.855966
1.14	0.69	0.868185
1.14	0.7	0.880368
1.14	0.71	0.892514
1.14	0.72	0.904622
1.14	0.73	0.916688
1.14	0.74	0.928712
1.14	0.75	0.940691
1.14	0.76	0.952624
1.14	0.77	0.964508
1.14	0.78	0.976343
1.14	0.79	0.988125
1.14	0.8	0.999853
1.14	0.81	1.01153
1.14	0.82	1.02314
1.14	0.83	1.03469
1.14	0.84	1.04618
1.14	0.85	1.05761
1.14	0.86	1.06897
1.14	0.87	1.08026
1.14	0.88	1.09148
1.14	0.89	1.10263
1.14	0.9	1.1137
1.14	0.91	1.1247
1.14	0.92	1.13561
1.14	0.93	1.14645
1.14	0.94	1.1572
1.14	0.95	1.16786
1.14	0.96	1.17845
1.14	0.97	1.189
1.14	0.98	1.19971
1.14	0.99	1.21155
1.14	1	1.22916
1.15	0	0
1.15	0.01	0.0127148
1.15	0.02	0.0254298
1.15	0.03	0.0381455
1.15	0.04	0.050862
1.15	0.05	0.0635797
1.15	0.06	0.0762988
1.15	0.07	0.0890197
1.15	0.08	0.101742
1.15	0.09	0.114468
1.15	0.1	0.127195
1.15	0.11	0.139925
1.15	0.12	0.152659
1.15	0.13	0.165395
1.15	0.14	0.178135
1.15	0.15	0.190878
1.15	0.16	0.203625
1.15	0.17	0.216376
1.15	0.18	0.229131
1.15	0.19	0.241889
1.15	0.2	0.254652
1.15	0.21	0.267419
1.15	0.22	0.280191
1.15	0.23	0.292966
1.15	0.24	0.305746
1.15	0.25	0.31853
1.15	0.26	0.331318
1.15	0.27	0.344111
1.15	0.28	0.356907
1.15	0.29	0.369706
1.15	0.3	0.38251
1.15	0.31	0.395316
1.15	0.32	0.408126
1.15	0.33	0.420938
1.15	0.34	0.433753
1.15	0.35	0.44657
1.15	0.36	0.459389
1.15	0.37	0.472208
1.15	0.38	0.485029
1.15	0.39	0.49785
1.15	0.4	0.510671
1.15	0.41	0.523491
1.15	0.42	0.536309
1.15	0.43	0.549126
1.15	0.44	0.561939
1.15	0.45	0.574749
1.15	0.46	0.587555
1.15	0.47	0.600356
1.15	0.48	0.613151
1.15	0.49	0.625939
1.15	0.5	0.63872
1.15	0.51	0.651491
1.15	0.52	0.664253
1.15	0.53	0.677004
1.15	0.54	0.689744
1.15	0.55	0.70247
1.15	0.56	0.715182
1.15	0.57	0.727879
1.15	0.58	0.740559
1.15	0.59	0.753222
1.15	0.6	0.765865
1.15	0.61	0.778488
1.15	0.62	0.791088
1.15	0.63	0.803665
1.15	0.64	0.816217
1.15	0.65	0.828743
1.15	0.66	0.841241
1.15	0.67	0.853709
1.15	0.68	0.866146
1.15	0.69	0.87855
1.15	0.7	0.890919
1.15	0.71	0.903252
1.15	0.72	0.915547
1.15	0.73	0.927802
1.15	0.74	0.940016
1.15	0.75	0.952185
1.15	0.76	0.964309
1.15	0.77	0.976386
1.15	0.78	0.988413
1.15	0.79	1.00039
1.15	0.8	1.01231
1.15	0.81	1.02418
1.15	0.82	1.03599
1.15	0.83	1.04774
1.15	0.84	1.05943
1.15	0.85	1.07105
1.15	0.86	1.08261
1.15	0.87	1.0941
1.15	0.88	1.10552
1.15	0.89	1.11687
1.15	0.9	1.12814
1.15	0.91	1.13933
1.15	0.92	1.15045
1.15	0.93	1.16149
1.15	0.94	1.17244
1.15	0.95	1.1833
1.15	0.96	1.19409
1.15	0.97	1.20482
1.15	0.98	1.21566
1.15	0.99	1.22735
1.15	1	1.2436
1.16	0	0
1.16	0.01	0.0128417
1.16	0.02	0.0256837
1.16	0.03	0.0385264
1.16	0.04	0.0513701
1.16	0.05	0.0642151
1.16	0.06	0.0770618
1.16	0.07	0.0899104
1.16	0.08	0.102761
1.16	0.09	0.115615
1.16	0.1	0.128471
1.16	0.11	0.14133
1.16	0.12	0.154193
1.16	0.13	0.167059
1.16	0.14	0.179929
1.16	0.15	0.192803
1.16	0.16	0.205682
1.16	0.17	0.218564
1.16	0.18	0.231452
1.16	0.19	0.244344
1.16	0.2	0.257241
1.16	0.21	0.270143
1.16	0.22	0.283049
1.16	0.23	0.295961
1.16	0.24	0.308878
1.16	0.25	0.3218
1.16	0.26	0.334727
1.16	0.27	0.347658
1.16	0.28	0.360595
1.16	0.29	0.373536
1.16	0.3	0.386481
1.16	0.31	0.399431
1.16	0.32	0.412385
1.16	0.33	0.425343
1.16	0.34	0.438304
1.16	0.35	0.451268
1.16	0.36	0.464235
1.16	0.37	0.477205
1.16	0.38	0.490176
1.16	0.39	0.503149
1.16	0.4	0.516123
1.16	0.41	0.529097
1.16	0.42	0.54207
1.16	0.43	0.555043
1.16	0.44	0.568014
1.16	0.45	0.580983
1.16	0.46	0.593949
1.16	0.47	0.606911
1.16	0.48	0.619868
1.16	0.49	0.63282
1.16	0.5	0.645765
1.16	0.51	0.658703
1.16	0.52	0.671632
1.16	0.53	0.684552
1.16	0.54	0.69746
1.16	0.55	0.710358
1.16	0.56	0.723242
1.16	0.57	0.736112
1.16	0.58	0.748966
1.16	0.59	0.761804
1.16	0.6	0.774624
1.16	0.61	0.787425
1.16	0.62	0.800204
1.16	0.63	0.812961
1.16	0.64	0.825695
1.16	0.65	0.838403
1.16	0.66	0.851084
1.16	0.67	0.863737
1.16	0.68	0.876359
1.16	0.69	0.88895
1.16	0.7	0.901507
1.16	0.71	0.914028
1.16	0.72	0.926513
1.16	0.73	0.938958
1.16	0.74	0.951363
1.16	0.75	0.963725
1.16	0.76	0.976042
1.16	0.77	0.988313
1.16	0.78	1.00054
1.16	0.79	1.01271
1.16	0.8	1.02483
1.16	0.81	1.03689
1.16	0.82	1.0489
1.16	0.83	1.06085
1.16	0.84	1.07273
1.16	0.85	1.08456
1.16	0.86	1.09632
1.16	0.87	1.10801
1.16	0.88	1.11963
1.16	0.89	1.13118
1.16	0.9	1.14265
1.16	0.91	1.15405
1.16	0.92	1.16537
1.16	0.93	1.17661
1.16	0.94	1.18776
1.16	0.95	1.19883
1.16	0.96	1.20979
1.16	0.97	1.22061
1.16	0.98	1.23108
1.16	0.99	1.24019
1.16	1	1.24313
1.17	0	0
1.17	0.01	0.0129683
1.17	0.02	0.025937
1.17	0.03	0.0389064
1.17	0.04	0.051877
1.17	0.05	0.064849
1.17	0.06	0.0778228
1.17	0.07	0.0907988
1.17	0.08	0.103777
1.17	0.09	0.116759
1.17	0.1	0.129743
1.17	0.11	0.142731
1.17	0.12	0.155723
1.17	0.13	0.168719
1.17	0.14	0.181719
1.17	0.15	0.194724
1.17	0.16	0.207734
1.17	0.17	0.220748
1.17	0.18	0.233768
1.17	0.19	0.246794
1.17	0.2	0.259824
1.17	0.21	0.272861
1.17	0.22	0.285903
1.17	0.23	0.298951
1.17	0.24	0.312005
1.17	0.25	0.325064
1.17	0.26	0.33813
1.17	0.27	0.351201
1.17	0.28	0.364278
1.17	0.29	0.377361
1.17	0.3	0.390449
1.17	0.31	0.403542
1.17	0.32	0.416641
1.17	0.33	0.429744
1.17	0.34	0.442852
1.17	0.35	0.455964
1.17	0.36	0.46908
1.17	0.37	0.482199
1.17	0.38	0.495322
1.17	0.39	0.508447
1.17	0.4	0.521574
1.17	0.41	0.534703
1.17	0.42	0.547832
1.17	0.43	0.560962
1.17	0.44	0.574092
1.17	0.45	0.58722
1.17	0.46	0.600347
1.17	0.47	0.613471
1.17	0.48	0.626591
1.17	0.49	0.639707
1.17	0.5	0.652818
1.17	0.51	0.665923
1.17	0.52	0.67902
1.17	0.53	0.692109
1.17	0.54	0.705189
1.17	0.55	0.718258
1.17	0.56	0.731315
1.17	0.57	0.74436
1.17	0.58	0.75739
1.17	0.59	0.770405
1.17	0.6	0.783403
1.17	0.61	0.796382
1.17	0.62	0.809342
1.17	0.63	0.822281
1.17	0.64	0.835197
1.17	0.65	0.848089
1.17	0.66	0.860956
1.17	0.67	0.873794
1.17	0.68	0.886604
1.17	0.69	0.899383
1.17	0.7	0.912129
1.17	0.71	0.924841
1.17	0.72	0.937517
1.17	0.73	0.950155
1.17	0.74	0.962753
1.17	0.75	0.97531
1.17	0.76	0.987822
1.17	0.77	1.00029
1.17	0.78	1.01271
1.17	0.79	1.02508
1.17	0.8	1.03739
1.17	0.81	1.04966
1.17	0.82	1.06187
1.17	0.83	1.07401
1.17	0.84	1.0861
1.17	0.85	1.09813
1.17	0.86	1.11009
1.17	0.87	1.12198
1.17	0.88	1.13381
1.17	0.89	1.14556
1.17	0.9	1.15724
1.17	0.91	1.16884
1.17	0.92	1.18037
1.17	0.93	1.19181
1.17	0.94	1.20317
1.17	0.95	1.21444
1.17	0.96	1.22562
1.17	0.97	1.23667
1.17	0.98	1.24743
1.17	0.99	1.25715
1.17	1	1.26211
1.18	0	0
1.18	0.01	0.0130946
1.18	0.02	0.0261895
1.18	0.03	0.0392853
1.18	0.04	0.0523823
1.18	0.05	0.065481
1.18	0.06	0.0785817
1.18	0.07	0.0916848
1.18	0.08	0.104791
1.18	0.09	0.1179
1.18	0.1	0.131012
1.18	0.11	0.144129
1.18	0.12	0.15725
1.18	0.13	0.170375
1.18	0.14	0.183505
1.18	0.15	0.19664
1.18	0.16	0.209781
1.18	0.17	0.222927
1.18	0.18	0.23608
1.18	0.19	0.249238
1.18	0.2	0.262402
1.18	0.21	0.275573
1.18	0.22	0.288751
1.18	0.23	0.301935
1.18	0.24	0.315126
1.18	0.25	0.328323
1.18	0.26	0.341527
1.18	0.27	0.354738
1.18	0.28	0.367956
1.18	0.29	0.38118
1.18	0.3	0.394411
1.18	0.31	0.407648
1.18	0.32	0.420892
1.18	0.33	0.434141
1.18	0.34	0.447396
1.18	0.35	0.460656
1.18	0.36	0.473921
1.18	0.37	0.487191
1.18	0.38	0.500465
1.18	0.39	0.513743
1.18	0.4	0.527024
1.18	0.41	0.540308
1.18	0.42	0.553594
1.18	0.43	0.566882
1.18	0.44	0.58017
1.18	0.45	0.593459
1.18	0.46	0.606747
1.18	0.47	0.620034
1.18	0.48	0.633319
1.18	0.49	0.6466
1.18	0.5	0.659878
1.18	0.51	0.67315
1.18	0.52	0.686417
1.18	0.53	0.699676
1.18	0.54	0.712928
1.18	0.55	0.72617
1.18	0.56	0.739402
1.18	0.57	0.752622
1.18	0.58	0.765829
1.18	0.59	0.779022
1.18	0.6	0.792199
1.18	0.61	0.80536
1.18	0.62	0.818502
1.18	0.63	0.831624
1.18	0.64	0.844724
1.18	0.65	0.857802
1.18	0.66	0.870855
1.18	0.67	0.883881
1.18	0.68	0.89688
1.18	0.69	0.909849
1.18	0.7	0.922786
1.18	0.71	0.935691
1.18	0.72	0.94856
1.18	0.73	0.961392
1.18	0.74	0.974185
1.18	0.75	0.986938
1.18	0.76	0.999647
1.18	0.77	1.01231
1.18	0.78	1.02493
1.18	0.79	1.0375
1.18	0.8	1.05002
1.18	0.81	1.06248
1.18	0.82	1.07489
1.18	0.83	1.08724
1.18	0.84	1.09954
1.18	0.85	1.11177
1.18	0.86	1.12393
1.18	0.87	1.13603
1.18	0.88	1.14806
1.18	0.89	1.16002
1.18	0.9	1.17191
1.18	0.91	1.18372
1.18	0.92	1.19545
1.18	0.93	1.2071
1.18	0.94	1.21867
1.18	0.95	1.23016
1.18	0.96	1.24157
1.18	0.97	1.25294
1.18	0.98	1.26449
1.18	0.99	1.27726
1.18	1	1.29619
1.19	0	0
1.19	0.01	0.0132204
1.19	0.02	0.0264412
1.19	0.03	0.0396629
1.19	0.04	0.052886
1.19	0.05	0.0661109
1.19	0.06	0.0793381
1.19	0.07	0.0925679
1.19	0.08	0.105801
1.19	0.09	0.119037
1.19	0.1	0.132278
1.19	0.11	0.145522
1.19	0.12	0.158772
1.19	0.13	0.172026
1.19	0.14	0.185286
1.19	0.15	0.198551
1.19	0.16	0.211823
1.19	0.17	0.2251
1.19	0.18	0.238385
1.19	0.19	0.251676
1.19	0.2	0.264974
1.19	0.21	0.278279
1.19	0.22	0.291592
1.19	0.23	0.304912
1.19	0.24	0.31824
1.19	0.25	0.331575
1.19	0.26	0.344918
1.19	0.27	0.358269
1.19	0.28	0.371627
1.19	0.29	0.384993
1.19	0.3	0.398367
1.19	0.31	0.411748
1.19	0.32	0.425136
1.19	0.33	0.438532
1.19	0.34	0.451934
1.19	0.35	0.465343
1.19	0.36	0.478758
1.19	0.37	0.492178
1.19	0.38	0.505604
1.19	0.39	0.519036
1.19	0.4	0.532471
1.19	0.41	0.545911
1.19	0.42	0.559354
1.19	0.43	0.5728
1.19	0.44	0.586249
1.19	0.45	0.599698
1.19	0.46	0.613149
1.19	0.47	0.626599
1.19	0.48	0.640049
1.19	0.49	0.653497
1.19	0.5	0.666942
1.19	0.51	0.680383
1.19	0.52	0.69382
1.19	0.53	0.707252
1.19	0.54	0.720676
1.19	0.55	0.734093
1.19	0.56	0.7475
1.19	0.57	0.760897
1.19	0.58	0.774283
1.19	0.59	0.787655
1.19	0.6	0.801013
1.19	0.61	0.814356
1.19	0.62	0.827681
1.19	0.63	0.840988
1.19	0.64	0.854274
1.19	0.65	0.867539
1.19	0.66	0.88078
1.19	0.67	0.893996
1.19	0.68	0.907185
1.19	0.69	0.920346
1.19	0.7	0.933477
1.19	0.71	0.946575
1.19	0.72	0.959639
1.19	0.73	0.972668
1.19	0.74	0.985658
1.19	0.75	0.998609
1.19	0.76	1.01152
1.19	0.77	1.02438
1.19	0.78	1.0372
1.19	0.79	1.04997
1.19	0.8	1.06269
1.19	0.81	1.07536
1.19	0.82	1.08798
1.19	0.83	1.10053
1.19	0.84	1.11303
1.19	0.85	1.12547
1.19	0.86	1.13784
1.19	0.87	1.15015
1.19	0.88	1.16239
1.19	0.89	1.17455
1.19	0.9	1.18665
1.19	0.91	1.19867
1.19	0.92	1.21061
1.19	0.93	1.22247
1.19	0.94	1.23425
1.19	0.95	1.24595
1.19	0.96	1.25756
1.19	0.97	1.26913
1.19	0.98	1.28079
1.19	0.99	1.29331
1.19	1	1.31038
1.2	0	0
1.2	0.01	0.0133457
1.2	0.02	0.026692
1.2	0.03	0.0400392
1.2	0.04	0.0533879
1.2	0.05	0.0667387
1.2	0.06	0.0800918
1.2	0.07	0.0934479
1.2	0.08	0.106807
1.2	0.09	0.120171
1.2	0.1	0.133538
1.2	0.11	0.146911
1.2	0.12	0.160288
1.2	0.13	0.173671
1.2	0.14	0.187061
1.2	0.15	0.200456
1.2	0.16	0.213858
1.2	0.17	0.227267
1.2	0.18	0.240683
1.2	0.19	0.254107
1.2	0.2	0.267538
1.2	0.21	0.280978
1.2	0.22	0.294425
1.2	0.23	0.307881
1.2	0.24	0.321346
1.2	0.25	0.334819
1.2	0.26	0.348301
1.2	0.27	0.361792
1.2	0.28	0.375291
1.2	0.29	0.388799
1.2	0.3	0.402316
1.2	0.31	0.415841
1.2	0.32	0.429374
1.2	0.33	0.442916
1.2	0.34	0.456466
1.2	0.35	0.470023
1.2	0.36	0.483588
1.2	0.37	0.49716
1.2	0.38	0.510739
1.2	0.39	0.524324
1.2	0.4	0.537915
1.2	0.41	0.551511
1.2	0.42	0.565112
1.2	0.43	0.578717
1.2	0.44	0.592326
1.2	0.45	0.605937
1.2	0.46	0.619551
1.2	0.47	0.633166
1.2	0.48	0.646781
1.2	0.49	0.660396
1.2	0.5	0.67401
1.2	0.51	0.687621
1.2	0.52	0.70123
1.2	0.53	0.714834
1.2	0.54	0.728432
1.2	0.55	0.742024
1.2	0.56	0.755609
1.2	0.57	0.769184
1.2	0.58	0.782749
1.2	0.59	0.796302
1.2	0.6	0.809843
1.2	0.61	0.823369
1.2	0.62	0.836879
1.2	0.63	0.850372
1.2	0.64	0.863846
1.2	0.65	0.877299
1.2	0.66	0.89073
1.2	0.67	0.904138
1.2	0.68	0.917519
1.2	0.69	0.930874
1.2	0.7	0.944199
1.2	0.71	0.957493
1.2	0.72	0.970755
1.2	0.73	0.983981
1.2	0.74	0.997171
1.2	0.75	1.01032
1.2	0.76	1.02343
1.2	0.77	1.0365
1.2	0.78	1.04952
1.2	0.79	1.0625
1.2	0.8	1.07542
1.2	0.81	1.0883
1.2	0.82	1.10112
1.2	0.83	1.11388
1.2	0.84	1.12659
1.2	0.85	1.13923
1.2	0.86	1.15181
1.2	0.87	1.16433
1.2	0.88	1.17678
1.2	0.89	1.18916
1.2	0.9	1.20147
1.2	0.91	1.2137
1.2	0.92	1.22585
1.2	0.93	1.23793
1.2	0.94	1.24992
1.2	0.95	1.26182
1.2	0.96	1.27363
1.2	0.97	1.28528
1.2	0.98	1.29657
1.2	0.99	1.30641
1.2	1	1.30968
1.21	0	0
1.21	0.01	0.0134706
1.21	0.02	0.0269418
1.21	0.03	0.040414
1.21	0.04	0.0538879
1.21	0.05	0.0673639
1.21	0.06	0.0808426
1.21	0.07	0.0943245
1.21	0.08	0.10781
1.21	0.09	0.1213
1.21	0.1	0.134795
1.21	0.11	0.148294
1.21	0.12	0.1618
1.21	0.13	0.175311
1.21	0.14	0.188829
1.21	0.15	0.202354
1.21	0.16	0.215886
1.21	0.17	0.229426
1.21	0.18	0.242974
1.21	0.19	0.25653
1.21	0.2	0.270094
1.21	0.21	0.283668
1.21	0.22	0.297251
1.21	0.23	0.310842
1.21	0.24	0.324444
1.21	0.25	0.338055
1.21	0.26	0.351675
1.21	0.27	0.365306
1.21	0.28	0.378946
1.21	0.29	0.392596
1.21	0.3	0.406255
1.21	0.31	0.419925
1.21	0.32	0.433604
1.21	0.33	0.447292
1.21	0.34	0.46099
1.21	0.35	0.474696
1.21	0.36	0.488412
1.21	0.37	0.502135
1.21	0.38	0.515867
1.21	0.39	0.529606
1.21	0.4	0.543353
1.21	0.41	0.557106
1.21	0.42	0.570865
1.21	0.43	0.58463
1.21	0.44	0.5984
1.21	0.45	0.612173
1.21	0.46	0.625951
1.21	0.47	0.639731
1.21	0.48	0.653513
1.21	0.49	0.667297
1.21	0.5	0.68108
1.21	0.51	0.694862
1.21	0.52	0.708643
1.21	0.53	0.722421
1.21	0.54	0.736195
1.21	0.55	0.749964
1.21	0.56	0.763726
1.21	0.57	0.777481
1.21	0.58	0.791227
1.21	0.59	0.804963
1.21	0.6	0.818687
1.21	0.61	0.832398
1.21	0.62	0.846094
1.21	0.63	0.859775
1.21	0.64	0.873438
1.21	0.65	0.887082
1.21	0.66	0.900705
1.21	0.67	0.914305
1.21	0.68	0.927881
1.21	0.69	0.941431
1.21	0.7	0.954952
1.21	0.71	0.968444
1.21	0.72	0.981905
1.21	0.73	0.995331
1.21	0.74	1.00872
1.21	0.75	1.02208
1.21	0.76	1.03539
1.21	0.77	1.04866
1.21	0.78	1.06189
1.21	0.79	1.07507
1.21	0.8	1.0882
1.21	0.81	1.10128
1.21	0.82	1.11431
1.21	0.83	1.12729
1.21	0.84	1.1402
1.21	0.85	1.15306
1.21	0.86	1.16585
1.21	0.87	1.17858
1.21	0.88	1.19124
1.21	0.89	1.20384
1.21	0.9	1.21636
1.21	0.91	1.2288
1.21	0.92	1.24117
1.21	0.93	1.25346
1.21	0.94	1.26567
1.21	0.95	1.27779
1.21	0.96	1.28982
1.21	0.97	1.30171
1.21	0.98	1.31333
1.21	0.99	1.3239
1.21	1	1.32972
1.22	0	0
1.22	0.01	0.0135949
1.22	0.02	0.0271905
1.22	0.03	0.0407872
1.22	0.04	0.0543857
1.22	0.05	0.0679865
1.22	0.06	0.0815902
1.22	0.07	0.0951974
1.22	0.08	0.108809
1.22	0.09	0.122425
1.22	0.1	0.136046
1.22	0.11	0.149672
1.22	0.12	0.163305
1.22	0.13	0.176944
1.22	0.14	0.190591
1.22	0.15	0.204245
1.22	0.16	0.217907
1.22	0.17	0.231577
1.22	0.18	0.245256
1.22	0.19	0.258944
1.22	0.2	0.272642
1.22	0.21	0.286349
1.22	0.22	0.300067
1.22	0.23	0.313794
1.22	0.24	0.327532
1.22	0.25	0.341281
1.22	0.26	0.35504
1.22	0.27	0.36881
1.22	0.28	0.382591
1.22	0.29	0.396383
1.22	0.3	0.410186
1.22	0.31	0.423999
1.22	0.32	0.437824
1.22	0.33	0.451659
1.22	0.34	0.465505
1.22	0.35	0.479361
1.22	0.36	0.493227
1.22	0.37	0.507102
1.22	0.38	0.520987
1.22	0.39	0.534881
1.22	0.4	0.548784
1.22	0.41	0.562694
1.22	0.42	0.576613
1.22	0.43	0.590538
1.22	0.44	0.604469
1.22	0.45	0.618406
1.22	0.46	0.632349
1.22	0.47	0.646295
1.22	0.48	0.660245
1.22	0.49	0.674197
1.22	0.5	0.688151
1.22	0.51	0.702105
1.22	0.52	0.71606
1.22	0.53	0.730012
1.22	0.54	0.743963
1.22	0.55	0.757909
1.22	0.56	0.771851
1.22	0.57	0.785787
1.22	0.58	0.799715
1.22	0.59	0.813634
1.22	0.6	0.827544
1.22	0.61	0.841441
1.22	0.62	0.855326
1.22	0.63	0.869196
1.22	0.64	0.883049
1.22	0.65	0.896885
1.22	0.66	0.910701
1.22	0.67	0.924496
1.22	0.68	0.938268
1.22	0.69	0.952015
1.22	0.7	0.965736
1.22	0.71	0.979427
1.22	0.72	0.993089
1.22	0.73	1.00672
1.22	0.74	1.02031
1.22	0.75	1.03387
1.22	0.76	1.04739
1.22	0.77	1.06087
1.22	0.78	1.0743
1.22	0.79	1.08769
1.22	0.8	1.10103
1.22	0.81	1.11432
1.22	0.82	1.12756
1.22	0.83	1.14075
1.22	0.84	1.15388
1.22	0.85	1.16695
1.22	0.86	1.17996
1.22	0.87	1.1929
1.22	0.88	1.20578
1.22	0.89	1.21859
1.22	0.9	1.23132
1.22	0.91	1.24399
1.22	0.92	1.25657
1.22	0.93	1.26908
1.22	0.94	1.28151
1.22	0.95	1.29385
1.22	0.96	1.30612
1.22	0.97	1.31836
1.22	0.98	1.3308
1.22	0.99	1.34454
1.22	1	1.36487
1.23	0	0
1.23	0.01	0.0137187
1.23	0.02	0.027438
1.23	0.03	0.0411586
1.23	0.04	0.0548811
1.23	0.05	0.0686061
1.23	0.06	0.0823343
1.23	0.07	0.0960663
1.23	0.08	0.109803
1.23	0.09	0.123544
1.23	0.1	0.137291
1.23	0.11	0.151044
1.23	0.12	0.164803
1.23	0.13	0.17857
1.23	0.14	0.192345
1.23	0.15	0.206128
1.23	0.16	0.219919
1.23	0.17	0.233719
1.23	0.18	0.24753
1.23	0.19	0.261349
1.23	0.2	0.27518
1.23	0.21	0.28902
1.23	0.22	0.302872
1.23	0.23	0.316735
1.23	0.24	0.33061
1.23	0.25	0.344496
1.23	0.26	0.358393
1.23	0.27	0.372303
1.23	0.28	0.386225
1.23	0.29	0.400159
1.23	0.3	0.414105
1.23	0.31	0.428063
1.23	0.32	0.442033
1.23	0.33	0.456016
1.23	0.34	0.470009
1.23	0.35	0.484015
1.23	0.36	0.498032
1.23	0.37	0.51206
1.23	0.38	0.526099
1.23	0.39	0.540148
1.23	0.4	0.554207
1.23	0.41	0.568276
1.23	0.42	0.582353
1.23	0.43	0.596439
1.23	0.44	0.610533
1.23	0.45	0.624634
1.23	0.46	0.638742
1.23	0.47	0.652855
1.23	0.48	0.666973
1.23	0.49	0.681096
1.23	0.5	0.695221
1.23	0.51	0.709349
1.23	0.52	0.723477
1.23	0.53	0.737606
1.23	0.54	0.751734
1.23	0.55	0.76586
1.23	0.56	0.779982
1.23	0.57	0.7941
1.23	0.58	0.808212
1.23	0.59	0.822316
1.23	0.6	0.836412
1.23	0.61	0.850498
1.23	0.62	0.864572
1.23	0.63	0.878633
1.23	0.64	0.892679
1.23	0.65	0.906708
1.23	0.66	0.920719
1.23	0.67	0.934711
1.23	0.68	0.948681
1.23	0.69	0.962627
1.23	0.7	0.976548
1.23	0.71	0.990441
1.23	0.72	1.0043
1.23	0.73	1.01814
1.23	0.74	1.03194
1.23	0.75	1.0457
1.23	0.76	1.05943
1.23	0.77	1.07311
1.23	0.78	1.08676
1.23	0.79	1.10036
1.23	0.8	1.11391
1.23	0.81	1.12742
1.23	0.82	1.14087
1.23	0.83	1.15427
1.23	0.84	1.16761
1.23	0.85	1.1809
1.23	0.86	1.19412
1.23	0.87	1.20729
1.23	0.88	1.22038
1.23	0.89	1.23341
1.23	0.9	1.24637
1.23	0.91	1.25925
1.23	0.92	1.27205
1.23	0.93	1.28478
1.23	0.94	1.29743
1.23	0.95	1.30999
1.23	0.96	1.32248
1.23	0.97	1.33491
1.23	0.98	1.34745
1.23	0.99	1.36083
1.23	1	1.37877
1.24	0	0
1.24	0.01	0.0138418
1.24	0.02	0.0276842
1.24	0.03	0.0415281
1.24	0.04	0.055374
1.24	0.05	0.0692226
1.24	0.06	0.0830747
1.24	0.07	0.0969308
1.24	0.08	0.110792
1.24	0.09	0.124658
1.24	0.1	0.13853
1.24	0.11	0.152409
1.24	0.12	0.166295
1.24	0.13	0.180189
1.24	0.14	0.194091
1.24	0.15	0.208002
1.24	0.16	0.221922
1.24	0.17	0.235852
1.24	0.18	0.249793
1.24	0.19	0.263744
1.24	0.2	0.277707
1.24	0.21	0.291681
1.24	0.22	0.305667
1.24	0.23	0.319665
1.24	0.24	0.333676
1.24	0.25	0.347699
1.24	0.26	0.361735
1.24	0.27	0.375785
1.24	0.28	0.389847
1.24	0.29	0.403923
1.24	0.3	0.418012
1.24	0.31	0.432115
1.24	0.32	0.446231
