0.590000	0.010000	0.000886
0.590000	0.020000	0.001327
0.590000	0.030000	0.001768
0.590000	0.040000	0.002207
0.590000	0.050000	0.002644
0.590000	0.060000	0.003078
0.590000	0.070000	0.003510
0.590000	0.080000	0.003939
0.590000	0.090000	0.004364
0.590000	0.100000	0.004785
0.590000	0.110000	0.005201
0.590000	0.120000	0.005613
0.590000	0.130000	0.006020
0.590000	0.140000	0.006421
0.590000	0.150000	0.006816
0.590000	0.160000	0.007205
0.590000	0.170000	0.007588
0.590000	0.180000	0.007964
0.590000	0.190000	0.008332
0.590000	0.200000	0.008692
0.590000	0.210000	0.009045
0.590000	0.220000	0.009389
0.590000	0.230000	0.009725
0.590000	0.240000	0.010051
0.590000	0.250000	0.010369
0.590000	0.260000	0.010676
0.590000	0.270000	0.010974
0.590000	0.280000	0.011262
0.590000	0.290000	0.011539
0.590000	0.300000	0.011805
0.590000	0.310000	0.012061
0.590000	0.320000	0.012305
0.590000	0.330000	0.012537
0.590000	0.340000	0.012758
0.590000	0.350000	0.012967
0.590000	0.360000	0.013163
0.590000	0.370000	0.013348
0.590000	0.380000	0.013519
0.590000	0.390000	0.013678
0.590000	0.400000	0.013824
0.590000	0.410000	0.013956
0.590000	0.420000	0.014076
0.590000	0.430000	0.014182
0.590000	0.440000	0.014274
0.590000	0.450000	0.014353
0.590000	0.460000	0.014418
0.590000	0.470000	0.014469
0.590000	0.480000	0.014507
0.590000	0.490000	0.014530
0.600000	0.000000	0.000459
0.600000	0.010000	0.000917
0.600000	0.020000	0.001374
0.600000	0.030000	0.001830
0.600000	0.040000	0.002285
0.600000	0.050000	0.002737
0.600000	0.060000	0.003187
0.600000	0.070000	0.003634
0.600000	0.080000	0.004078
0.600000	0.090000	0.004518
0.600000	0.100000	0.004954
0.600000	0.110000	0.005385
0.600000	0.120000	0.005812
0.600000	0.130000	0.006233
0.600000	0.140000	0.006649
0.600000	0.150000	0.007058
0.600000	0.160000	0.007461
0.600000	0.170000	0.007857
0.600000	0.180000	0.008246
0.600000	0.190000	0.008627
0.600000	0.200000	0.009001
0.600000	0.210000	0.009366
0.600000	0.220000	0.009723
0.600000	0.230000	0.010070
0.600000	0.240000	0.010409
0.600000	0.250000	0.010737
0.600000	0.260000	0.011056
0.600000	0.270000	0.011365
0.600000	0.280000	0.011663
0.600000	0.290000	0.011950
0.600000	0.300000	0.012226
0.600000	0.310000	0.012490
0.600000	0.320000	0.012743
0.600000	0.330000	0.012984
0.600000	0.340000	0.013213
0.600000	0.350000	0.013430
0.600000	0.360000	0.013634
0.600000	0.370000	0.013825
0.600000	0.380000	0.014002
0.600000	0.390000	0.014167
0.600000	0.400000	0.014318
0.600000	0.410000	0.014456
0.600000	0.420000	0.014580
0.600000	0.430000	0.014690
0.600000	0.440000	0.014786
0.600000	0.450000	0.014868
0.600000	0.460000	0.014936
0.600000	0.470000	0.014989
0.600000	0.480000	0.015028
0.600000	0.490000	0.015052
0.610000	0.000000	0.000475
0.610000	0.010000	0.000949
0.610000	0.020000	0.001423
0.610000	0.030000	0.001895
0.610000	0.040000	0.002365
0.610000	0.050000	0.002834
0.610000	0.060000	0.003300
0.610000	0.070000	0.003762
0.610000	0.080000	0.004222
0.610000	0.090000	0.004677
0.610000	0.100000	0.005129
0.610000	0.110000	0.005575
0.610000	0.120000	0.006017
0.610000	0.130000	0.006453
0.610000	0.140000	0.006883
0.610000	0.150000	0.007307
0.610000	0.160000	0.007724
0.610000	0.170000	0.008135
0.610000	0.180000	0.008537
0.610000	0.190000	0.008932
0.610000	0.200000	0.009319
0.610000	0.210000	0.009697
0.610000	0.220000	0.010067
0.610000	0.230000	0.010427
0.610000	0.240000	0.010777
0.610000	0.250000	0.011118
0.610000	0.260000	0.011448
0.610000	0.270000	0.011768
0.610000	0.280000	0.012076
0.610000	0.290000	0.012374
0.610000	0.300000	0.012660
0.610000	0.310000	0.012934
0.610000	0.320000	0.013196
0.610000	0.330000	0.013446
0.610000	0.340000	0.013683
0.610000	0.350000	0.013907
0.610000	0.360000	0.014119
0.610000	0.370000	0.014317
0.610000	0.380000	0.014501
0.610000	0.390000	0.014672
0.610000	0.400000	0.014829
0.610000	0.410000	0.014972
0.610000	0.420000	0.015100
0.610000	0.430000	0.015215
0.610000	0.440000	0.015314
0.610000	0.450000	0.015400
0.610000	0.460000	0.015470
0.610000	0.470000	0.015525
0.610000	0.480000	0.015566
0.610000	0.490000	0.015591
0.620000	0.000000	0.000491
0.620000	0.010000	0.000983
0.620000	0.020000	0.001473
0.620000	0.030000	0.001961
0.620000	0.040000	0.002449
0.620000	0.050000	0.002933
0.620000	0.060000	0.003416
0.620000	0.070000	0.003895
0.620000	0.080000	0.004370
0.620000	0.090000	0.004842
0.620000	0.100000	0.005309
0.620000	0.110000	0.005771
0.620000	0.120000	0.006229
0.620000	0.130000	0.006680
0.620000	0.140000	0.007125
0.620000	0.150000	0.007564
0.620000	0.160000	0.007996
0.620000	0.170000	0.008421
0.620000	0.180000	0.008838
0.620000	0.190000	0.009247
0.620000	0.200000	0.009648
0.620000	0.210000	0.010039
0.620000	0.220000	0.010422
0.620000	0.230000	0.010795
0.620000	0.240000	0.011158
0.620000	0.250000	0.011510
0.620000	0.260000	0.011852
0.620000	0.270000	0.012183
0.620000	0.280000	0.012503
0.620000	0.290000	0.012811
0.620000	0.300000	0.013108
0.620000	0.310000	0.013392
0.620000	0.320000	0.013663
0.620000	0.330000	0.013922
0.620000	0.340000	0.014168
0.620000	0.350000	0.014401
0.620000	0.360000	0.014620
0.620000	0.370000	0.014825
0.620000	0.380000	0.015016
0.620000	0.390000	0.015193
0.620000	0.400000	0.015356
0.620000	0.410000	0.015504
0.620000	0.420000	0.015638
0.620000	0.430000	0.015756
0.620000	0.440000	0.015860
0.620000	0.450000	0.015948
0.620000	0.460000	0.016021
0.620000	0.470000	0.016079
0.620000	0.480000	0.016121
0.620000	0.490000	0.016148
0.630000	0.000000	0.000509
0.630000	0.010000	0.001017
0.630000	0.020000	0.001524
0.630000	0.030000	0.002030
0.630000	0.040000	0.002534
0.630000	0.050000	0.003036
0.630000	0.060000	0.003535
0.630000	0.070000	0.004031
0.630000	0.080000	0.004523
0.630000	0.090000	0.005011
0.630000	0.100000	0.005495
0.630000	0.110000	0.005974
0.630000	0.120000	0.006447
0.630000	0.130000	0.006914
0.630000	0.140000	0.007375
0.630000	0.150000	0.007830
0.630000	0.160000	0.008277
0.630000	0.170000	0.008717
0.630000	0.180000	0.009148
0.630000	0.190000	0.009572
0.630000	0.200000	0.009986
0.630000	0.210000	0.010392
0.630000	0.220000	0.010788
0.630000	0.230000	0.011174
0.630000	0.240000	0.011550
0.630000	0.250000	0.011915
0.630000	0.260000	0.012269
0.630000	0.270000	0.012612
0.630000	0.280000	0.012943
0.630000	0.290000	0.013263
0.630000	0.300000	0.013570
0.630000	0.310000	0.013864
0.630000	0.320000	0.014145
0.630000	0.330000	0.014414
0.630000	0.340000	0.014668
0.630000	0.350000	0.014909
0.630000	0.360000	0.015137
0.630000	0.370000	0.015349
0.630000	0.380000	0.015548
0.630000	0.390000	0.015731
0.630000	0.400000	0.015900
0.630000	0.410000	0.016054
0.630000	0.420000	0.016192
0.630000	0.430000	0.016315
0.630000	0.440000	0.016423
0.630000	0.450000	0.016515
0.630000	0.460000	0.016591
0.630000	0.470000	0.016651
0.630000	0.480000	0.016695
0.630000	0.490000	0.016723
0.640000	0.000000	0.000526
0.640000	0.010000	0.001052
0.640000	0.020000	0.001577
0.640000	0.030000	0.002101
0.640000	0.040000	0.002623
0.640000	0.050000	0.003142
0.640000	0.060000	0.003658
0.640000	0.070000	0.004172
0.640000	0.080000	0.004681
0.640000	0.090000	0.005186
0.640000	0.100000	0.005687
0.640000	0.110000	0.006182
0.640000	0.120000	0.006672
0.640000	0.130000	0.007156
0.640000	0.140000	0.007633
0.640000	0.150000	0.008103
0.640000	0.160000	0.008566
0.640000	0.170000	0.009021
0.640000	0.180000	0.009468
0.640000	0.190000	0.009907
0.640000	0.200000	0.010336
0.640000	0.210000	0.010756
0.640000	0.220000	0.011166
0.640000	0.230000	0.011566
0.640000	0.240000	0.011955
0.640000	0.250000	0.012333
0.640000	0.260000	0.012700
0.640000	0.270000	0.013055
0.640000	0.280000	0.013398
0.640000	0.290000	0.013729
0.640000	0.300000	0.014047
0.640000	0.310000	0.014351
0.640000	0.320000	0.014643
0.640000	0.330000	0.014921
0.640000	0.340000	0.015185
0.640000	0.350000	0.015435
0.640000	0.360000	0.015670
0.640000	0.370000	0.015891
0.640000	0.380000	0.016096
0.640000	0.390000	0.016287
0.640000	0.400000	0.016462
0.640000	0.410000	0.016621
0.640000	0.420000	0.016765
0.640000	0.430000	0.016893
0.640000	0.440000	0.017004
0.640000	0.450000	0.017100
0.640000	0.460000	0.017179
0.640000	0.470000	0.017241
0.640000	0.480000	0.017288
0.640000	0.490000	0.017317
0.650000	0.000000	0.000545
0.650000	0.010000	0.001089
0.650000	0.020000	0.001632
0.650000	0.030000	0.002174
0.650000	0.040000	0.002714
0.650000	0.050000	0.003251
0.650000	0.060000	0.003786
0.650000	0.070000	0.004317
0.650000	0.080000	0.004844
0.650000	0.090000	0.005367
0.650000	0.100000	0.005885
0.650000	0.110000	0.006397
0.650000	0.120000	0.006904
0.650000	0.130000	0.007405
0.650000	0.140000	0.007899
0.650000	0.150000	0.008385
0.650000	0.160000	0.008865
0.650000	0.170000	0.009336
0.650000	0.180000	0.009798
0.650000	0.190000	0.010252
0.650000	0.200000	0.010696
0.650000	0.210000	0.011131
0.650000	0.220000	0.011556
0.650000	0.230000	0.011969
0.650000	0.240000	0.012372
0.650000	0.250000	0.012764
0.650000	0.260000	0.013144
0.650000	0.270000	0.013512
0.650000	0.280000	0.013867
0.650000	0.290000	0.014209
0.650000	0.300000	0.014539
0.650000	0.310000	0.014854
0.650000	0.320000	0.015157
0.650000	0.330000	0.015444
0.650000	0.340000	0.015718
0.650000	0.350000	0.015977
0.650000	0.360000	0.016221
0.650000	0.370000	0.016449
0.650000	0.380000	0.016662
0.650000	0.390000	0.016860
0.650000	0.400000	0.017042
0.650000	0.410000	0.017207
0.650000	0.420000	0.017356
0.650000	0.430000	0.017489
0.650000	0.440000	0.017605
0.650000	0.450000	0.017704
0.650000	0.460000	0.017786
0.650000	0.470000	0.017851
0.650000	0.480000	0.017899
0.650000	0.490000	0.017930
0.660000	0.000000	0.000564
0.660000	0.010000	0.001127
0.660000	0.020000	0.001689
0.660000	0.030000	0.002249
0.660000	0.040000	0.002808
0.660000	0.050000	0.003364
0.660000	0.060000	0.003917
0.660000	0.070000	0.004466
0.660000	0.080000	0.005012
0.660000	0.090000	0.005553
0.660000	0.100000	0.006089
0.660000	0.110000	0.006619
0.660000	0.120000	0.007144
0.660000	0.130000	0.007662
0.660000	0.140000	0.008173
0.660000	0.150000	0.008677
0.660000	0.160000	0.009172
0.660000	0.170000	0.009660
0.660000	0.180000	0.010139
0.660000	0.190000	0.010608
0.660000	0.200000	0.011068
0.660000	0.210000	0.011518
0.660000	0.220000	0.011958
0.660000	0.230000	0.012386
0.660000	0.240000	0.012803
0.660000	0.250000	0.013209
0.660000	0.260000	0.013602
0.660000	0.270000	0.013983
0.660000	0.280000	0.014351
0.660000	0.290000	0.014705
0.660000	0.300000	0.015046
0.660000	0.310000	0.015374
0.660000	0.320000	0.015686
0.660000	0.330000	0.015985
0.660000	0.340000	0.016268
0.660000	0.350000	0.016536
0.660000	0.360000	0.016789
0.660000	0.370000	0.017026
0.660000	0.380000	0.017247
0.660000	0.390000	0.017452
0.660000	0.400000	0.017640
0.660000	0.410000	0.017812
0.660000	0.420000	0.017966
0.660000	0.430000	0.018104
0.660000	0.440000	0.018224
0.660000	0.450000	0.018327
0.660000	0.460000	0.018413
0.660000	0.470000	0.018481
0.660000	0.480000	0.018531
0.660000	0.490000	0.018563
0.670000	0.000000	0.000583
0.670000	0.010000	0.001166
0.670000	0.020000	0.001747
0.670000	0.030000	0.002327
0.670000	0.040000	0.002905
0.670000	0.050000	0.003480
0.670000	0.060000	0.004052
0.670000	0.070000	0.004621
0.670000	0.080000	0.005185
0.670000	0.090000	0.005745
0.670000	0.100000	0.006299
0.670000	0.110000	0.006848
0.670000	0.120000	0.007391
0.670000	0.130000	0.007927
0.670000	0.140000	0.008456
0.670000	0.150000	0.008977
0.670000	0.160000	0.009490
0.670000	0.170000	0.009995
0.670000	0.180000	0.010490
0.670000	0.190000	0.010976
0.670000	0.200000	0.011452
0.670000	0.210000	0.011918
0.670000	0.220000	0.012373
0.670000	0.230000	0.012816
0.670000	0.240000	0.013248
0.670000	0.250000	0.013668
0.670000	0.260000	0.014075
0.670000	0.270000	0.014469
0.670000	0.280000	0.014850
0.670000	0.290000	0.015217
0.670000	0.300000	0.015570
0.670000	0.310000	0.015909
0.670000	0.320000	0.016233
0.670000	0.330000	0.016542
0.670000	0.340000	0.016836
0.670000	0.350000	0.017114
0.670000	0.360000	0.017375
0.670000	0.370000	0.017621
0.670000	0.380000	0.017850
0.670000	0.390000	0.018062
0.670000	0.400000	0.018258
0.670000	0.410000	0.018436
0.670000	0.420000	0.018596
0.670000	0.430000	0.018739
0.670000	0.440000	0.018864
0.670000	0.450000	0.018971
0.670000	0.460000	0.019060
0.670000	0.470000	0.019131
0.670000	0.480000	0.019183
0.670000	0.490000	0.019217
0.680000	0.000000	0.000603
0.680000	0.010000	0.001206
0.680000	0.020000	0.001807
0.680000	0.030000	0.002407
0.680000	0.040000	0.003005
0.680000	0.050000	0.003600
0.680000	0.060000	0.004192
0.680000	0.070000	0.004780
0.680000	0.080000	0.005363
0.680000	0.090000	0.005942
0.680000	0.100000	0.006516
0.680000	0.110000	0.007084
0.680000	0.120000	0.007645
0.680000	0.130000	0.008200
0.680000	0.140000	0.008747
0.680000	0.150000	0.009286
0.680000	0.160000	0.009817
0.680000	0.170000	0.010340
0.680000	0.180000	0.010852
0.680000	0.190000	0.011355
0.680000	0.200000	0.011848
0.680000	0.210000	0.012330
0.680000	0.220000	0.012800
0.680000	0.230000	0.013260
0.680000	0.240000	0.013706
0.680000	0.250000	0.014141
0.680000	0.260000	0.014562
0.680000	0.270000	0.014971
0.680000	0.280000	0.015365
0.680000	0.290000	0.015745
0.680000	0.300000	0.016111
0.680000	0.310000	0.016462
0.680000	0.320000	0.016797
0.680000	0.330000	0.017117
0.680000	0.340000	0.017422
0.680000	0.350000	0.017709
0.680000	0.360000	0.017981
0.680000	0.370000	0.018235
0.680000	0.380000	0.018473
0.680000	0.390000	0.018693
0.680000	0.400000	0.018895
0.680000	0.410000	0.019080
0.680000	0.420000	0.019246
0.680000	0.430000	0.019395
0.680000	0.440000	0.019525
0.680000	0.450000	0.019636
0.680000	0.460000	0.019728
0.680000	0.470000	0.019802
0.680000	0.480000	0.019856
0.680000	0.490000	0.019892
0.690000	0.000000	0.000624
0.690000	0.010000	0.001247
0.690000	0.020000	0.001869
0.690000	0.030000	0.002490
0.690000	0.040000	0.003108
0.690000	0.050000	0.003723
0.690000	0.060000	0.004335
0.690000	0.070000	0.004944
0.690000	0.080000	0.005548
0.690000	0.090000	0.006146
0.690000	0.100000	0.006740
0.690000	0.110000	0.007327
0.690000	0.120000	0.007908
0.690000	0.130000	0.008482
0.690000	0.140000	0.009048
0.690000	0.150000	0.009606
0.690000	0.160000	0.010155
0.690000	0.170000	0.010695
0.690000	0.180000	0.011226
0.690000	0.190000	0.011746
0.690000	0.200000	0.012256
0.690000	0.210000	0.012755
0.690000	0.220000	0.013242
0.690000	0.230000	0.013717
0.690000	0.240000	0.014180
0.690000	0.250000	0.014629
0.690000	0.260000	0.015066
0.690000	0.270000	0.015488
0.690000	0.280000	0.015896
0.690000	0.290000	0.016290
0.690000	0.300000	0.016669
0.690000	0.310000	0.017032
0.690000	0.320000	0.017380
0.690000	0.330000	0.017711
0.690000	0.340000	0.018026
0.690000	0.350000	0.018324
0.690000	0.360000	0.018606
0.690000	0.370000	0.018869
0.690000	0.380000	0.019115
0.690000	0.390000	0.019343
0.690000	0.400000	0.019553
0.690000	0.410000	0.019745
0.690000	0.420000	0.019918
0.690000	0.430000	0.020072
0.690000	0.440000	0.020206
0.690000	0.450000	0.020322
0.690000	0.460000	0.020418
0.690000	0.470000	0.020495
0.690000	0.480000	0.020552
0.690000	0.490000	0.020589
0.700000	0.000000	0.000645
0.700000	0.010000	0.001290
0.700000	0.020000	0.001933
0.700000	0.030000	0.002575
0.700000	0.040000	0.003214
0.700000	0.050000	0.003851
0.700000	0.060000	0.004484
0.700000	0.070000	0.005113
0.700000	0.080000	0.005737
0.700000	0.090000	0.006357
0.700000	0.100000	0.006971
0.700000	0.110000	0.007578
0.700000	0.120000	0.008179
0.700000	0.130000	0.008772
0.700000	0.140000	0.009358
0.700000	0.150000	0.009935
0.700000	0.160000	0.010503
0.700000	0.170000	0.011062
0.700000	0.180000	0.011611
0.700000	0.190000	0.012150
0.700000	0.200000	0.012677
0.700000	0.210000	0.013193
0.700000	0.220000	0.013697
0.700000	0.230000	0.014189
0.700000	0.240000	0.014668
0.700000	0.250000	0.015133
0.700000	0.260000	0.015585
0.700000	0.270000	0.016022
0.700000	0.280000	0.016445
0.700000	0.290000	0.016852
0.700000	0.300000	0.017244
0.700000	0.310000	0.017620
0.700000	0.320000	0.017980
0.700000	0.330000	0.018324
0.700000	0.340000	0.018650
0.700000	0.350000	0.018959
0.700000	0.360000	0.019250
0.700000	0.370000	0.019524
0.700000	0.380000	0.019779
0.700000	0.390000	0.020015
0.700000	0.400000	0.020233
0.700000	0.410000	0.020431
0.700000	0.420000	0.020611
0.700000	0.430000	0.020770
0.700000	0.440000	0.020910
0.700000	0.450000	0.021030
0.700000	0.460000	0.021130
0.700000	0.470000	0.021210
0.700000	0.480000	0.021269
0.700000	0.490000	0.021308
0.710000	0.000000	0.000667
0.710000	0.010000	0.001334
0.710000	0.020000	0.001999
0.710000	0.030000	0.002663
0.710000	0.040000	0.003324
0.710000	0.050000	0.003982
0.710000	0.060000	0.004637
0.710000	0.070000	0.005287
0.710000	0.080000	0.005933
0.710000	0.090000	0.006574
0.710000	0.100000	0.007209
0.710000	0.110000	0.007837
0.710000	0.120000	0.008458
0.710000	0.130000	0.009072
0.710000	0.140000	0.009678
0.710000	0.150000	0.010275
0.710000	0.160000	0.010863
0.710000	0.170000	0.011441
0.710000	0.180000	0.012009
0.710000	0.190000	0.012566
0.710000	0.200000	0.013111
0.710000	0.210000	0.013645
0.710000	0.220000	0.014167
0.710000	0.230000	0.014676
0.710000	0.240000	0.015171
0.710000	0.250000	0.015653
0.710000	0.260000	0.016120
0.710000	0.270000	0.016573
0.710000	0.280000	0.017010
0.710000	0.290000	0.017432
0.710000	0.300000	0.017838
0.710000	0.310000	0.018227
0.710000	0.320000	0.018600
0.710000	0.330000	0.018956
0.710000	0.340000	0.019294
0.710000	0.350000	0.019614
0.710000	0.360000	0.019915
0.710000	0.370000	0.020199
0.710000	0.380000	0.020463
0.710000	0.390000	0.020708
0.710000	0.400000	0.020934
0.710000	0.410000	0.021140
0.710000	0.420000	0.021326
0.710000	0.430000	0.021492
0.710000	0.440000	0.021637
0.710000	0.450000	0.021762
0.710000	0.460000	0.021866
0.710000	0.470000	0.021949
0.710000	0.480000	0.022011
0.710000	0.490000	0.022051
0.720000	0.000000	0.000690
0.720000	0.010000	0.001379
0.720000	0.020000	0.002067
0.720000	0.030000	0.002753
0.720000	0.040000	0.003437
0.720000	0.050000	0.004117
0.720000	0.060000	0.004794
0.720000	0.070000	0.005467
0.720000	0.080000	0.006135
0.720000	0.090000	0.006798
0.720000	0.100000	0.007454
0.720000	0.110000	0.008104
0.720000	0.120000	0.008746
0.720000	0.130000	0.009381
0.720000	0.140000	0.010008
0.720000	0.150000	0.010625
0.720000	0.160000	0.011233
0.720000	0.170000	0.011831
0.720000	0.180000	0.012418
0.720000	0.190000	0.012995
0.720000	0.200000	0.013559
0.720000	0.210000	0.014112
0.720000	0.220000	0.014651
0.720000	0.230000	0.015178
0.720000	0.240000	0.015690
0.720000	0.250000	0.016189
0.720000	0.260000	0.016672
0.720000	0.270000	0.017141
0.720000	0.280000	0.017594
0.720000	0.290000	0.018030
0.720000	0.300000	0.018450
0.720000	0.310000	0.018854
0.720000	0.320000	0.019240
0.720000	0.330000	0.019608
0.720000	0.340000	0.019958
0.720000	0.350000	0.020289
0.720000	0.360000	0.020602
0.720000	0.370000	0.020895
0.720000	0.380000	0.021169
0.720000	0.390000	0.021423
0.720000	0.400000	0.021657
0.720000	0.410000	0.021871
0.720000	0.420000	0.022064
0.720000	0.430000	0.022236
0.720000	0.440000	0.022387
0.720000	0.450000	0.022517
0.720000	0.460000	0.022625
0.720000	0.470000	0.022711
0.720000	0.480000	0.022776
0.720000	0.490000	0.022819
0.730000	0.000000	0.000713
0.730000	0.010000	0.001426
0.730000	0.020000	0.002137
0.730000	0.030000	0.002846
0.730000	0.040000	0.003553
0.730000	0.050000	0.004257
0.730000	0.060000	0.004957
0.730000	0.070000	0.005653
0.730000	0.080000	0.006343
0.730000	0.090000	0.007028
0.730000	0.100000	0.007707
0.730000	0.110000	0.008379
0.730000	0.120000	0.009043
0.730000	0.130000	0.009700
0.730000	0.140000	0.010348
0.730000	0.150000	0.010986
0.730000	0.160000	0.011615
0.730000	0.170000	0.012234
0.730000	0.180000	0.012841
0.730000	0.190000	0.013437
0.730000	0.200000	0.014021
0.730000	0.210000	0.014592
0.730000	0.220000	0.015151
0.730000	0.230000	0.015695
0.730000	0.240000	0.016226
0.730000	0.250000	0.016741
0.730000	0.260000	0.017242
0.730000	0.270000	0.017727
0.730000	0.280000	0.018195
0.730000	0.290000	0.018647
0.730000	0.300000	0.019082
0.730000	0.310000	0.019500
0.730000	0.320000	0.019899
0.730000	0.330000	0.020281
0.730000	0.340000	0.020643
